[H[Jcalling referenced s4 script : /alumnos/dwladdimiro/S4/apache-s4-0.6.0/s4
11:14:34.882 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - New session:94178906831257602; state is : SyncConnected
11:14:34.969 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - Successfully acquired task:Task-0 by citiaps1.informatica.usach.cl
11:14:55.698 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Initializing S4 app with : []]
11:14:55.880 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loading application [experimentThesis] from file [/tmp/tmp1293061400776104680s4r]
11:14:55.881 [S4 platform loader] WARN  org.apache.s4.core.DefaultCoreModule - s4.tmp.dir not specified, using temporary directory [/tmp/1437056095880-0] for unpacking S4R. You may want to specify a parent non-temporary directory.
11:14:55.881 [S4 platform loader] INFO  o.a.s4.base.util.S4RLoaderFactory - Unzipping S4R archive in [/tmp/1437056095880-0/tmp1293061400776104680s4r-1437056095881]
11:14:56.207 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - App class name is: topology.Topology
11:14:56.253 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
11:14:56.416 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.comm.tcp.TCPEmitter@99bc57f
11:14:56.471 [S4 platform loader] INFO  o.a.s.c.s.ThrottlingSenderExecutorServiceFactory - Creating a throttling executor with a pool size of 5 and max rate of 10000 events / s
11:14:56.479 [S4 platform loader] INFO  org.apache.s4.core.util.S4Metrics - Metrics reporting not configured
11:14:56.480 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.core.SenderImpl@2fc4d166
11:14:56.522 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94178906831257602
11:14:56.524 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94178906831257602
11:14:56.531 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
11:14:56.533 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Init Monitor
11:14:56.533 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loaded application from file /tmp/tmp1293061400776104680s4r
11:14:56.568 [S4 platform loader] DEBUG o.a.s4.comm.topology.ClustersFromZK - Adding input stream [textInput] in cluster [cluster1]
11:14:56.580 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - Detected new stream [textInput]
11:14:56.590 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.StopwordPE].
11:14:56.591 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.LanguagePE].
11:14:56.591 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.CounterPE].
11:14:56.591 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.MongoPE].
11:14:56.591 [S4 platform loader] INFO  org.apache.s4.core.App - Start S4Monitor
11:14:56.596 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Init S4Monitor Metrics
11:14:56.596 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Reporting metrics of the monitor through csv files in directory [/alumnos/dwladdimiro/S4/statistics/] with frequency of [5] [SECONDS]
11:14:56.601 [S4 platform loader] INFO  topology.Topology - Start Topology
11:14:56.601 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
11:14:56.605 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
11:14:56.605 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
11:14:56.606 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
11:14:56.607 [S4 platform loader] INFO  topology.Topology - Init ClockTime
11:15:17.872 [textInput] INFO  processElements.StopwordPE - Create Stopword PE
11:15:17.944 [languageStream] INFO  processElements.LanguagePE - Create Language PE
11:15:18.051 [counterStream] INFO  processElements.CounterPE - Create Counter PE
11:15:18.225 [mongoStream] INFO  processElements.MongoPE - Create Mongo PE
11:15:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 486 | [μ] 205 | [ρ] 2.3592233009708736
11:17:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 293 | [μ] 293 | [ρ] 0.9965986394557823
11:17:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 293 | [μ] 85 | [ρ] 3.4069767441860463
11:17:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 85 | [μ] 85 | [ρ] 0.9883720930232558
11:17:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 267 | [ρ] 1.8507462686567164
11:17:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 268 | [μ] 267 | [ρ] 1.0
11:17:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 267 | [μ] 78 | [ρ] 3.3797468354430378
11:17:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 78 | [μ] 78 | [ρ] 0.9873417721518988
11:17:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 265 | [ρ] 1.8646616541353382
11:17:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 264 | [μ] 265 | [ρ] 0.9924812030075187
11:17:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 265 | [μ] 71 | [ρ] 3.6805555555555554
11:17:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 71 | [μ] 71 | [ρ] 0.9861111111111112
11:17:47.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 258 | [ρ] 1.915057915057915
11:17:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 258 | [μ] 258 | [ρ] 0.9961389961389961
11:17:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 258 | [μ] 76 | [ρ] 3.3506493506493507
11:17:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 76 | [μ] 76 | [ρ] 0.987012987012987
11:17:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 335 | [ρ] 1.4732142857142858
11:17:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 335 | [μ] 335 | [ρ] 0.9970238095238095
11:17:52.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 335 | [μ] 78 | [ρ] 4.2405063291139244
11:17:52.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 78 | [μ] 78 | [ρ] 0.9873417721518988
11:17:57.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 253 | [ρ] 1.952755905511811
11:17:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 253 | [μ] 252 | [ρ] 1.0
11:17:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 253 | [μ] 82 | [ρ] 3.0481927710843375
11:17:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
11:18:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 258 | [ρ] 1.915057915057915
11:18:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 258 | [μ] 259 | [ρ] 0.9923076923076923
11:18:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 258 | [μ] 68 | [ρ] 3.739130434782609
11:18:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 68 | [μ] 68 | [ρ] 0.9855072463768116
11:18:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 278 | [ρ] 1.7777777777777777
11:18:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 278 | [μ] 278 | [ρ] 0.996415770609319
11:18:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 278 | [μ] 70 | [ρ] 3.915492957746479
11:18:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 70 | [μ] 70 | [ρ] 0.9859154929577465
11:18:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 236 | [ρ] 2.0928270042194095
11:18:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 236 | [μ] 236 | [ρ] 0.9957805907172996
11:18:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 236 | [μ] 78 | [ρ] 2.9873417721518987
11:18:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 78 | [μ] 78 | [ρ] 0.9873417721518988
11:18:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 294 | [ρ] 1.6813559322033897
11:18:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 294 | [μ] 294 | [ρ] 0.9966101694915255
11:18:17.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 294 | [μ] 95 | [ρ] 3.0625
11:18:17.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 95 | [μ] 95 | [ρ] 0.9895833333333334
11:18:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 252 | [ρ] 1.9604743083003953
11:18:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 252 | [μ] 252 | [ρ] 0.9960474308300395
11:18:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 252 | [μ] 87 | [ρ] 2.8636363636363638
11:18:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 87 | [μ] 87 | [ρ] 0.9886363636363636
11:18:27.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 352 | [ρ] 1.405099150141643
11:18:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 352 | [μ] 352 | [ρ] 0.9971671388101983
11:18:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 352 | [μ] 97 | [ρ] 3.5918367346938775
11:18:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 97 | [μ] 97 | [ρ] 0.9897959183673469
11:18:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 322 | [ρ] 1.5356037151702786
11:18:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 322 | [μ] 322 | [ρ] 0.9969040247678018
11:18:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 322 | [μ] 85 | [ρ] 3.744186046511628
11:18:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 85 | [μ] 85 | [ρ] 0.9883720930232558
11:18:37.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 314 | [ρ] 1.5746031746031746
11:18:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 314 | [μ] 314 | [ρ] 0.9968253968253968
11:18:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 314 | [μ] 91 | [ρ] 3.4130434782608696
11:18:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 91 | [μ] 91 | [ρ] 0.9891304347826086
11:18:42.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 294 | [ρ] 1.6779661016949152
11:18:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 294 | [μ] 294 | [ρ] 0.9966101694915255
11:18:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 294 | [μ] 87 | [ρ] 3.340909090909091
11:18:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 87 | [μ] 87 | [ρ] 0.9886363636363636
11:18:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 246 | [ρ] 2.0040485829959516
11:18:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 246 | [μ] 246 | [ρ] 0.9959514170040485
11:18:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 246 | [μ] 64 | [ρ] 3.7846153846153845
11:18:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 64 | [μ] 64 | [ρ] 0.9846153846153847
11:18:52.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 302 | [ρ] 1.636963696369637
11:18:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 302 | [μ] 302 | [ρ] 0.9966996699669967
11:18:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 302 | [μ] 90 | [ρ] 3.318681318681319
11:18:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 90 | [μ] 90 | [ρ] 0.989010989010989
11:18:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 280 | [ρ] 1.7651245551601424
11:18:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 280 | [μ] 279 | [ρ] 1.0
11:18:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 279 | [μ] 82 | [ρ] 3.36144578313253
11:18:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
11:19:02.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 292 | [ρ] 1.6928327645051195
11:19:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 292 | [μ] 293 | [ρ] 0.9931972789115646
11:19:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 293 | [μ] 80 | [ρ] 3.617283950617284
11:19:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 80 | [μ] 80 | [ρ] 0.9876543209876543
11:19:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 250 | [ρ] 1.9721115537848606
11:19:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
11:19:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 81 | [ρ] 3.048780487804878
11:19:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 81 | [μ] 81 | [ρ] 0.9878048780487805
11:19:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 276 | [ρ] 1.7906137184115523
11:19:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 276 | [μ] 276 | [ρ] 0.9963898916967509
11:19:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 276 | [μ] 65 | [ρ] 4.181818181818182
11:19:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 65 | [μ] 65 | [ρ] 0.9848484848484849
11:19:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 290 | [ρ] 1.70446735395189
11:19:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 290 | [μ] 290 | [ρ] 0.9965635738831615
11:19:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 290 | [μ] 77 | [ρ] 3.717948717948718
11:19:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 77 | [μ] 77 | [ρ] 0.9871794871794872
11:19:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 294 | [ρ] 1.6813559322033897
11:19:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 294 | [μ] 294 | [ρ] 0.9966101694915255
11:19:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 294 | [μ] 89 | [ρ] 3.2666666666666666
11:19:22.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 89 | [μ] 89 | [ρ] 0.9888888888888889
11:19:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 269 | [ρ] 1.837037037037037
11:19:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 269 | [μ] 269 | [ρ] 0.9962962962962963
11:19:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 269 | [μ] 73 | [ρ] 3.635135135135135
11:19:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 73 | [μ] 73 | [ρ] 0.9864864864864865
11:19:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 296 | [ρ] 1.67003367003367
11:19:32.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 296 | [μ] 296 | [ρ] 0.9966329966329966
11:19:32.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 296 | [μ] 79 | [ρ] 3.7
11:19:32.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 79 | [μ] 79 | [ρ] 0.9875
11:19:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 328 | [ρ] 1.5075987841945289
11:19:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 328 | [μ] 328 | [ρ] 0.9969604863221885
11:19:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 328 | [μ] 89 | [ρ] 3.6444444444444444
11:19:37.602 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 89 | [μ] 89 | [ρ] 0.9888888888888889
11:19:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 366 | [ρ] 1.3514986376021798
11:19:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 366 | [μ] 366 | [ρ] 0.997275204359673
11:19:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 366 | [μ] 77 | [ρ] 4.6923076923076925
11:19:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 77 | [μ] 77 | [ρ] 0.9871794871794872
11:19:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 310 | [ρ] 1.5916398713826367
11:19:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 310 | [μ] 310 | [ρ] 0.9967845659163987
11:19:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 310 | [μ] 66 | [ρ] 4.626865671641791
11:19:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 66 | [μ] 66 | [ρ] 0.9850746268656716
11:19:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 497 | [μ] 299 | [ρ] 1.6566666666666667
11:19:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 299 | [μ] 299 | [ρ] 0.9966666666666667
11:19:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 299 | [μ] 72 | [ρ] 4.095890410958904
11:19:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 72 | [μ] 72 | [ρ] 0.9863013698630136
11:19:57.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 319 | [ρ] 1.546875
11:19:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 319 | [μ] 319 | [ρ] 0.996875
11:19:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 319 | [μ] 81 | [ρ] 3.8902439024390243
11:19:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 81 | [μ] 81 | [ρ] 0.9878048780487805
11:20:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 265 | [ρ] 1.8646616541353382
11:20:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 265 | [μ] 265 | [ρ] 0.9962406015037594
11:20:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 265 | [μ] 67 | [ρ] 3.8970588235294117
11:20:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 67 | [μ] 67 | [ρ] 0.9852941176470589
11:20:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 303 | [ρ] 1.631578947368421
11:20:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 303 | [μ] 303 | [ρ] 0.9967105263157895
11:20:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 303 | [μ] 73 | [ρ] 4.094594594594595
11:20:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 73 | [μ] 73 | [ρ] 0.9864864864864865
11:20:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 323 | [ρ] 1.5308641975308641
11:20:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 324 | [μ] 323 | [ρ] 1.0
