[H[Jcalling referenced s4 script : /alumnos/dwladdimiro/S4/apache-s4-0.6.0/s4
21:10:14.779 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - New session:94690857027436546; state is : SyncConnected
21:10:14.857 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - Successfully acquired task:Task-0 by citiaps1.informatica.usach.cl
21:10:17.524 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Initializing S4 app with : []]
21:10:17.719 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loading application [experimentThesis] from file [/tmp/tmp767902145055934459s4r]
21:10:17.720 [S4 platform loader] WARN  org.apache.s4.core.DefaultCoreModule - s4.tmp.dir not specified, using temporary directory [/tmp/1444867817720-0] for unpacking S4R. You may want to specify a parent non-temporary directory.
21:10:17.720 [S4 platform loader] INFO  o.a.s4.base.util.S4RLoaderFactory - Unzipping S4R archive in [/tmp/1444867817720-0/tmp767902145055934459s4r-1444867817720]
21:10:18.040 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - App class name is: topology.Topology
21:10:18.085 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
21:10:18.203 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.comm.tcp.TCPEmitter@468d86d5
21:10:18.280 [S4 platform loader] INFO  o.a.s.c.s.ThrottlingSenderExecutorServiceFactory - Creating a throttling executor with a pool size of 5 and max rate of 10000 events / s
21:10:18.292 [S4 platform loader] INFO  org.apache.s4.core.util.S4Metrics - Metrics reporting not configured
21:10:18.293 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.core.SenderImpl@760d6c96
21:10:18.345 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94690857027436546
21:10:18.347 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94690857027436546
21:10:18.352 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
21:10:18.355 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Init Monitor
21:10:18.355 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loaded application from file /tmp/tmp767902145055934459s4r
21:10:18.396 [S4 platform loader] DEBUG o.a.s4.comm.topology.ClustersFromZK - Adding input stream [textInput] in cluster [cluster1]
21:10:18.409 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - Detected new stream [textInput]
21:10:18.418 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.StopwordPE].
21:10:18.418 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.LanguagePE].
21:10:18.419 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.CounterPE].
21:10:18.419 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.MongoPE].
21:10:18.419 [S4 platform loader] INFO  org.apache.s4.core.App - Start S4Monitor
21:10:18.421 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Init S4Monitor Metrics
21:10:18.422 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Reporting metrics of the monitor through csv files in directory [/alumnos/dwladdimiro/S4/statistics/] with frequency of [5] [SECONDS]
21:10:18.425 [S4 platform loader] INFO  topology.Topology - Start Topology
21:10:18.425 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
21:10:18.429 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
21:10:18.429 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
21:10:18.430 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
21:10:18.431 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [0] of PE processElements.StopwordPE
21:10:18.436 [S4 platform loader] INFO  processElements.StopwordPE - Create Stopword PE
21:10:18.445 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [1] of PE processElements.StopwordPE
21:10:18.445 [S4 platform loader] INFO  processElements.StopwordPE - Create Stopword PE
21:10:18.452 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [2] of PE processElements.StopwordPE
21:10:18.452 [S4 platform loader] INFO  processElements.StopwordPE - Create Stopword PE
21:10:18.456 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [0] of PE processElements.CounterPE
21:10:18.456 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.461 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [1] of PE processElements.CounterPE
21:10:18.461 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.466 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [2] of PE processElements.CounterPE
21:10:18.466 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.469 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [3] of PE processElements.CounterPE
21:10:18.470 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.473 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [4] of PE processElements.CounterPE
21:10:18.473 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.478 [S4 platform loader] DEBUG org.apache.s4.core.App - Create ID [5] of PE processElements.CounterPE
21:10:18.478 [S4 platform loader] INFO  processElements.CounterPE - Create Counter PE
21:10:18.482 [S4 platform loader] INFO  topology.Topology - Init ClockTime
21:10:41.992 [languageStream] INFO  processElements.LanguagePE - Create Language PE
21:10:42.525 [mongoStream] INFO  processElements.MongoPE - Create Mongo PE
21:10:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 86 | [μ] 87 | [ρ] 0.9772727272727273
21:12:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:12:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 250 | [ρ] 0.9920318725099602
21:12:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:12:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:12:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:12:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:12:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:12:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:12:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:12:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 246 | [ρ] 1.0040485829959513
21:12:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 246 | [μ] 246 | [ρ] 0.9959514170040485
21:12:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:12:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:12:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:12:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:12:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:12:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:12:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 250 | [ρ] 0.9920318725099602
21:12:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:12:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:12:58.427 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:12:58.427 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 246 | [ρ] 1.008097165991903
21:12:58.427 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 246 | [μ] 246 | [ρ] 0.9959514170040485
21:13:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:13:03.426 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:13:03.426 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 252 | [ρ] 0.9802371541501976
21:13:03.427 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 252 | [μ] 252 | [ρ] 0.9960474308300395
21:13:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:13:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 247 | [ρ] 1.0040322580645162
21:13:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 247 | [μ] 247 | [ρ] 0.9959677419354839
21:13:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 247 | [μ] 245 | [ρ] 1.0040650406504066
21:13:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 245 | [μ] 245 | [ρ] 0.9959349593495935
21:13:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 250 | [ρ] 0.9920318725099602
21:13:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:13:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:13:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:13:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:13:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 251 | [ρ] 0.9880952380952381
21:13:23.426 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 251 | [μ] 251 | [ρ] 0.996031746031746
21:13:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:13:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:13:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 246 | [ρ] 1.0040485829959513
21:13:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 246 | [μ] 246 | [ρ] 0.9959514170040485
21:13:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:13:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:13:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:13:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:13:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:13:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 247 | [ρ] 1.0
21:13:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 247 | [μ] 247 | [ρ] 0.9959677419354839
21:13:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:13:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:13:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:13:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:13:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 250 | [ρ] 0.9880478087649402
21:13:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:13:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:13:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:14:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:14:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:14:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:14:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 246 | [ρ] 1.0040485829959513
21:14:08.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 246 | [μ] 246 | [ρ] 0.9959514170040485
21:14:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:14:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 250 | [ρ] 0.9920318725099602
21:14:13.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:14:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:18.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:23.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:14:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:28.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:14:28.426 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:14:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:14:33.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:14:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 250 | [ρ] 0.9880478087649402
21:14:38.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
21:14:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 246 | [ρ] 1.008097165991903
21:14:43.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 246 | [μ] 246 | [ρ] 0.9959514170040485
21:14:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:14:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 251 | [ρ] 0.9880952380952381
21:14:48.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 251 | [μ] 251 | [ρ] 0.996031746031746
21:14:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:14:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:14:53.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 248 | [μ] 248 | [ρ] 0.9959839357429718
21:14:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 249 | [μ] 248 | [ρ] 1.0
21:14:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 247 | [ρ] 1.0
21:14:58.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 247 | [μ] 247 | [ρ] 0.9959677419354839
21:15:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 249 | [μ] 249 | [ρ] 0.996
21:15:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 249 | [ρ] 0.992
21:15:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 249 | [μ] 250 | [ρ] 0.9920318725099602
21:15:03.425 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 250 | [μ] 250 | [ρ] 0.9960159362549801
